model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_275001-284912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_285001-294912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_295001-304912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_305001-305912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_306001-314912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_315001-324912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_325001-334912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_335001-344912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_345001-354912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_355001-364912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_365001-374912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200828/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_375001-383912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20190410/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Emon/ps/gn/v20190410/ps_Emon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/AERmon/ps/gn/v20190410/ps_AERmon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_196001-204912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_205001-214912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_215001-224912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_225001-234912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_235001-244912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_245001-254912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_255001-264912.nc,,,,,,,,,,,,
UKESM1-0-LL,ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/UKESM1-0-LL/piControl/r1i1p1f2/Amon/ps/gn/v20200630/ps_Amon_UKESM1-0-LL_piControl_r1i1p1f2_gn_265001-270912.nc,,,,,,,,,,,,
